# SLAM - pose_x pose_y orientation time
118 12.4774 3.1823 2.8795 1504014013.347549
119 12.5838 3.1527 2.9079 1504014014.545761
120 12.6882 3.1267 2.9357 1504014015.7473164
121 12.7979 3.1051 2.9646 1504014016.950354
122 12.9034 3.0878 2.9909 1504014018.147026
123 13.0223 3.0692 3.0154 1504014019.3459346
124 13.1373 3.0545 3.0346 1504014020.547648
125 13.2583 3.0396 3.0509 1504014021.749701
126 13.3747 3.029 3.0658 1504014022.9472718
127 13.5022 3.0196 3.0792 1504014024.2030215
128 13.6169 3.0135 3.0902 1504014025.4045968
129 13.7398 3.008 3.1003 1504014026.6068902
130 13.851 3.0048 3.106 1504014027.804638
131 13.9707 3.0009 3.1088 1504014029.0022192
132 14.0878 2.9986 3.11 1504014030.2046611
133 14.2101 2.9941 3.109 1504014031.4065962
134 14.334 2.9904 3.108 1504014032.605286
135 14.4572 2.9872 3.1073 1504014033.8025856
136 14.5767 2.9832 3.1048 1504014035.004644
137 14.6977 2.9788 3.103 1504014036.2065902
138 14.8158 2.972 3.1009 1504014037.4652388
139 14.933 2.9652 3.0993 1504014038.663211
140 15.0551 2.9597 3.0967 1504014039.8642561
141 15.1788 2.9552 3.0906 1504014041.0653028
142 15.2946 2.9472 3.0931 1504014042.264717
143 15.4133 2.9403 3.0932 1504014043.4622362
144 15.5312 2.934 3.0924 1504014044.6631117
145 15.6511 2.9267 3.0915 1504014045.8645792
146 15.7708 2.9207 3.0903 1504014047.0640266
147 15.8898 2.9156 3.0887 1504014048.2622747
148 16.0122 2.911 3.0868 1504014049.5222301
149 16.1373 2.9043 3.0847 1504014050.7245145
150 16.269 2.8965 3.0821 1504014051.9252307
151 16.3795 2.8884 3.0803 1504014053.1224277
152 16.5021 2.878 3.0797 1504014054.3227415
153 16.6251 2.8687 3.0806 1504014055.5243711
154 16.7396 2.86 3.0828 1504014056.7244916
155 16.8563 2.8532 3.0855 1504014057.9224806
156 16.9753 2.8449 3.0877 1504014059.1225839
157 17.0942 2.8389 3.0898 1504014060.3243482
158 17.2117 2.8334 3.0906 1504014061.5244446
159 17.3418 2.8287 3.0888 1504014062.7858522
160 17.4668 2.8244 3.0864 1504014063.9860685
161 17.5884 2.8191 3.0833 1504014064.764789


# Displacement and sum and time
0 0 0 1504013871.0642838
0 -0.049211288408211235 -0.049211288408211235 1504013871.0642838

1 0 0 1504013872.2696302
1 -0.00010742534011751181 -0.049318713748328746 1504013872.2696302

2 0 0 1504013873.4755657
2 0.007332603208037108 -0.04198611054029164 1504013873.4755657

3 0 0 1504013874.680896
3 -0.027968971189211295 -0.06995508172950293 1504013874.680896

4 0 0 1504013875.8858023
4 0.021556853144733185 -0.04839822858476975 1504013875.8858023

5 0 0 1504013877.0908818
5 -0.012479305890946812 -0.06087753447571656 1504013877.0908818

6 0 0 1504013878.2960424
6 -0.0028784244582773927 -0.06375595893399395 1504013878.2960424

7 0 0 1504013879.9028413
7 -0.021136947454314242 -0.0848929063883082 1504013879.9028413

8 0 0 1504013881.1098933
8 -0.013785672277687108 -0.0986785786659953 1504013881.1098933

9 0 0 1504013882.3153675
9 6.718447002125594e-05 -0.09861139419597405 1504013882.3153675

10 0 0 1504013883.5220375
10 0.011818898854529886 -0.08679249534144416 1504013883.5220375

11 0 0 1504013884.7277212
11 -0.008948267053750208 -0.09574076239519437 1504013884.7277212

12 0 0 1504013885.933267
12 0.00387873508395635 -0.09186202731123802 1504013885.933267

13 0 0 1504013887.1387844
13 -0.000683861225456564 -0.09254588853669458 1504013887.1387844

14 0 0 1504013888.3440282
14 0.001627383659181969 -0.09091850487751262 1504013888.3440282

15 0 0 1504013889.5499961
15 -0.020116134025341473 -0.11103463890285409 1504013889.5499961

16 0 0 1504013890.755441
16 0.009311717298851815 -0.10172292160400227 1504013890.755441

17 0 0 1504013891.9606888
17 -0.0006927911147657367 -0.10241571271876801 1504013891.9606888

18 0 0 1504013893.166043
18 0.007428977581237367 -0.09498673513753064 1504013893.166043

19 0 0 1504013894.3728855
19 -0.030772016654796383 -0.12575875179232704 1504013894.3728855

20 0 0 1504013895.578913
20 0.02389588230924511 -0.10186286948308193 1504013895.578913

21 0 0 1504013896.7840927
21 0.005607318240297102 -0.09625555124278483 1504013896.7840927

22 0 0 1504013897.990519
22 -0.006041526182351903 -0.10229707742513673 1504013897.990519

23 0 0 1504013899.1956108
23 -0.02942551892609266 -0.1317225963512294 1504013899.1956108

24 0 0 1504013900.401105
24 0.007758818231034997 -0.1239637781201944 1504013900.401105

25 0 0 1504013901.6067894
25 -0.001924636052678813 -0.12588841417287322 1504013901.6067894

26 0 0 1504013902.8118954
26 -0.00958432513036346 -0.13547273930323667 1504013902.8118954

27 0 0 1504013904.0170949
27 -0.004225108036766234 -0.1396978473400029 1504013904.0170949

28 0 0 1504013905.2223592
28 -0.037020370585361215 -0.17671821792536413 1504013905.2223592

29 0 0 1504013906.4278011
29 -0.026809000667692123 -0.20352721859305625 1504013906.4278011

30 0 0 1504013907.635099
30 0.011968570919316926 -0.1915586476737393 1504013907.635099

31 0 0 1504013908.840328
31 -0.010801774825614577 -0.20236042249935388 1504013908.840328

32 0 0 1504013910.0454915
32 0.004386053323198982 -0.1979743691761549 1504013910.0454915

33 0 0 1504013911.2511
33 0.012356471966341653 -0.18561789720981325 1504013911.2511

34 0 0 1504013912.4565024
34 0.0026435943888724472 -0.1829743028209408 1504013912.4565024

35 0 0 1504013913.6621933
35 0.006935494818123791 -0.17603880800281702 1504013913.6621933

36 0 0 1504013914.8682976
36 -0.017662532144749915 -0.19370134014756693 1504013914.8682976

37 0 0 1504013916.0732367
37 -0.0017795017441482042 -0.19548084189171513 1504013916.0732367

38 0 0 1504013917.278391
38 -0.005511860505686125 -0.20099270239740125 1504013917.278391

39 0 0 1504013918.4833868
39 -0.0368211017546589 -0.23781380415206016 1504013918.4833868

40 0 0 1504013919.6893144
40 -0.007213873595527331 -0.2450276777475875 1504013919.6893144

41 0 0 1504013920.8949847
41 -0.05791083262919185 -0.3029385103767793 1504013920.8949847

42 0 0 1504013922.1002977
42 -0.06176178131464628 -0.3647002916914256 1504013922.1002977

43 0 0 1504013923.305513
43 0.03663759144073128 -0.3280627002506943 1504013923.305513

44 0 0 1504013924.5107963
44 -0.01820830133648163 -0.34627100158717594 1504013924.5107963

45 0 0 1504013925.717356
45 -0.025817214439010555 -0.37208821602618647 1504013925.717356

46 0 0 1504013926.9241574
46 -0.05911548742061938 -0.43120370344680586 1504013926.9241574

47 0 0 1504013928.130182
47 -0.009737093881604833 -0.4409407973284107 1504013928.130182

48 0 0 1504013929.3358839
48 -0.033600680741229766 -0.4745414780696404 1504013929.3358839

49 0 0 1504013930.5416324
49 0.01073022238104386 -0.46381125568859655 1504013930.5416324

50 0 0 1504013931.747548
50 -0.018014937683750468 -0.481826193372347 1504013931.747548

51 0 0 1504013932.9537535
51 -0.0024257820916953887 -0.4842519754640424 1504013932.9537535

52 0 0 1504013934.1589875
52 0.007636098714431133 -0.47661587674961126 1504013934.1589875

53 0 0 1504013935.3640423
53 0.034591162728560484 -0.44202471402105076 1504013935.3640423

54 0 0 1504013936.5698311
54 0.021673025728725342 -0.4203516882923254 1504013936.5698311

55 0 0 1504013937.776418
55 -0.20310119062378026 -0.6234528789161057 1504013937.776418

56 0 0 1504013938.9818587
56 0.06623503840716019 -0.5572178405089455 1504013938.9818587

57 0 0 1504013940.1886365
57 -0.1353249566032831 -0.6925427971122287 1504013940.1886365

58 0 0 1504013941.3944783
58 0.031132017969546816 -0.6614107791426819 1504013941.3944783

59 0 0 1504013942.6001256
59 0.016886915689077298 -0.6445238634536046 1504013942.6001256

60 0 0 1504013943.8057702
60 0.05807617887063324 -0.5864476845829714 1504013943.8057702

61 0 0 1504013945.0111537
61 0.038873787873470705 -0.5475738967095006 1504013945.0111537

62 0 0 1504013946.2162955
62 -0.06427944087129969 -0.6118533375808003 1504013946.2162955

63 0 0 1504013947.4216835
63 0.06433438519772441 -0.5475189523830759 1504013947.4216835

64 0 0 1504013948.6273088
64 0.007456292410790141 -0.5400626599722858 1504013948.6273088

65 0 0 1504013949.8326106
65 -0.09832576498124847 -0.6383884249535342 1504013949.8326106

66 0 0 1504013951.037959
66 -0.061182658674769644 -0.6995710836283039 1504013951.037959

67 0 0 1504013952.2429702
67 0.05268500721593458 -0.6468860764123693 1504013952.2429702

68 0 0 1504013953.4481313
68 0.006258140937328946 -0.6406279354750404 1504013953.4481313

69 0 0 1504013954.6537182
69 -0.04747451063235078 -0.6881024461073911 1504013954.6537182

70 0 0 1504013955.8588822
70 0.009682504323421368 -0.6784199417839698 1504013955.8588822

71 0 0 1504013957.0642223
71 0.0006374318863339723 -0.6777825098976358 1504013957.0642223

72 0 0 1504013958.2707467
72 -0.1553892278618626 -0.8331717377594984 1504013958.2707467

73 0 0 1504013959.47596
73 0.07933202820178381 -0.7538397095577145 1504013959.47596

74 0 0 1504013960.6817527
74 0.03657393821805212 -0.7172657713396624 1504013960.6817527

75 0 0 1504013961.8874686
75 -0.008414595066313368 -0.7256803664059758 1504013961.8874686

76 0 0 1504013963.0954473
76 -0.007667642712475151 -0.7333480091184509 1504013963.0954473

77 0 0 1504013964.301639
77 -0.08254469516103036 -0.8158927042794812 1504013964.301639

78 0 0 1504013965.5068123
78 0.038776162021865776 -0.7771165422576155 1504013965.5068123

79 0 0 1504013966.7133899
79 0.003845275645758303 -0.7732712666118572 1504013966.7133899

80 0 0 1504013967.9187596
80 0.0472153493900407 -0.7260559172218165 1504013967.9187596

81 0 0 1504013969.1246107
81 -0.23321845001510172 -0.9592743672369182 1504013969.1246107

82 0 0 1504013970.3300915
82 -0.02580535248783443 -0.9850797197247526 1504013970.3300915

83 0 0 1504013971.535631
83 0.013747155659136437 -0.9713325640656162 1504013971.535631

84 0 0 1504013972.7404666
84 -0.028542919928647784 -0.999875483994264 1504013972.7404666

85 0 0 1504013973.9469872
85 -0.06550366588054635 -1.0653791498748104 1504013973.9469872

86 0 0 1504013975.1523077
86 -0.10188141940765108 -1.1672605692824616 1504013975.1523077

87 0 0 1504013976.3578274
87 0.004927635863680807 -1.1623329334187809 1504013976.3578274

88 0 0 1504013977.563006
88 0.0016095771389898622 -1.160723356279791 1504013977.563006

89 0 0 1504013978.7691915
89 0.022009049561670213 -1.1387143067181207 1504013978.7691915

90 0 0 1504013979.9742422
90 -0.18694805477845988 -1.3256623614965806 1504013979.9742422

91 0 0 1504013981.1793761
91 -0.059610521275102885 -1.3852728827716834 1504013981.1793761

92 0 0 1504013982.384585
92 -0.054086963561201046 -1.4393598463328845 1504013982.384585

93 0 0 1504013983.5907261
93 0.005420281581094172 -1.4339395647517903 1504013983.5907261

94 0 0 1504013984.7960248
94 -0.028593693921689076 -1.4625332586734794 1504013984.7960248

95 0 0 1504013986.0014246
95 -0.01550266274746255 -1.478035921420942 1504013986.0014246

96 0 0 1504013987.2066617
96 0.0003824415307459167 -1.4776534798901961 1504013987.2066617

97 0 0 1504013988.4116802
97 -0.1168841769180278 -1.594537656808224 1504013988.4116802

98 0 0 1504013989.6176977
98 0.01105134819195723 -1.5834863086162667 1504013989.6176977

99 0 0 1504013990.8229675
99 -0.03479000043626143 -1.618276309052528 1504013990.8229675

100 0 0 1504013992.0291624
100 -0.021407754217148564 -1.6396840632696765 1504013992.0291624

101 0 0 1504013993.2353222
101 -0.09608123190422865 -1.735765295173905 1504013993.2353222

102 0 0 1504013994.4403577
102 0.02980236464030986 -1.7059629305335953 1504013994.4403577

103 0 0 1504013995.645878
103 -0.07288762931043087 -1.778850559844026 1504013995.645878

104 0 0 1504013996.850874
104 0.04792673101019218 -1.7309238288338338 1504013996.850874

105 0 0 1504013998.0561788
105 -0.03772969508472421 -1.768653523918558 1504013998.0561788

106 0 0 1504013999.2613943
106 0.0274190600520042 -1.7412344638665538 1504013999.2613943

107 0 0 1504014000.4664233
107 -0.023398668052008367 -1.7646331319185622 1504014000.4664233

108 0 0 1504014001.6717649
108 -0.14506597838687993 -1.9096991103054421 1504014001.6717649

109 0 0 1504014002.877077
109 0.032087339508974855 -1.8776117707964672 1504014002.877077

110 0 0 1504014004.0825083
110 -0.0006619961344759978 -1.8782737669309433 1504014004.0825083

111 0 0 1504014005.2877743
111 -0.04390308869369365 -1.922176855624637 1504014005.2877743

112 0 0 1504014006.4931996
112 0.04488456171838667 -1.8772922939062504 1504014006.4931996

113 0 0 1504014008.1006334
113 0.03946381812317691 -1.8378284757830734 1504014008.1006334

114 0 0 1504014009.3056765
114 0.028738735366220347 -1.809089740416853 1504014009.3056765

115 0 0 1504014010.5111234
115 -0.054277121748709606 -1.8633668621655628 1504014010.5111234

116 0 0 1504014011.7162583
116 -1.789425665828237e-05 -1.863384756422221 1504014011.7162583

117 0 0 1504014013.3239625
117 -0.002875584365514078 -1.8662603407877352 1504014013.3239625

118 0 0 1504014014.5298474
118 -0.040630171438198276 -1.9068905122259334 1504014014.5298474

119 0 0 1504014015.7362456
119 -0.0008546539522455571 -1.907745166178179 1504014015.7362456

120 0 0 1504014016.9421887
120 0.056029384871154 -1.851715781307025 1504014016.9421887

121 0 0 1504014018.1478577
121 -0.0930365761053336 -1.9447523574123586 1504014018.1478577

122 0 0 1504014019.3545156
