# SLAM - pose_x pose_y orientation time
53 8.5663 9.7673 2.0672 1504013634.8117576
54 8.3577 10.1105 2.1416 1504013639.0109677
55 8.2469 10.2758 2.1763 1504013641.1129756
56 8.1274 10.4424 2.2121 1504013643.2784016
57 8.0016 10.6055 2.246 1504013645.3712654
58 7.8726 10.7618 2.2762 1504013647.4697866
59 7.7348 10.9189 2.3035 1504013649.632513
60 7.596 11.0711 2.3279 1504013651.7311418
61 7.4518 11.2206 2.3517 1504013653.8328774
62 7.3061 11.3656 2.3744 1504013655.8721411
63 7.1586 11.5076 2.3962 1504013657.9710183
64 7.0004 11.6485 2.4187 1504013660.1295178
65 6.6918 11.9085 2.4623 1504013664.2118292
66 6.5239 12.0367 2.4892 1504013666.369401
67 6.3579 12.1549 2.5174 1504013668.4750943
68 6.1934 12.2668 2.5486 1504013670.5737987
69 6.0195 12.3798 2.5887 1504013672.7923625
70 5.8412 12.4829 2.6378 1504013675.0115209
71 5.6581 12.5755 2.6918 1504013677.2314816
72 5.4656 12.6611 2.7504 1504013679.571048
73 5.2688 12.7351 2.812 1504013681.9151964
74 5.074 12.7955 2.8745 1504013684.1897418
75 4.8782 12.844 2.9376 1504013686.5315695
76 4.474 12.9029 3.0535 1504013691.0917556
77 4.2698 12.917 3.0916 1504013693.193568
78 4.0574 12.9289 3.1097 1504013695.229547


# Displacement and sum
0 0.0021606574184604155 0.0021606574184604155
1 0.024791645441653215 0.02695230286011363
2 -0.0016321735073189236 0.025320129352794707
3 -0.003478573096287546 0.02184155625650716
4 0.0001946647044901162 0.022036220960997277
5 -0.006246198886024401 0.015790022074972876
6 -0.00010409762670315903 0.015685924448269717
7 0.005273142820959781 0.020959067269229498
8 0.003202503627105363 0.02416157089633486
9 0.023086289794887555 0.047247860691222415
10 -0.009931843662883216 0.0373160170283392
11 0.01190754266742236 0.04922355969576156
12 0.0024802788857209435 0.0517038385814825
13 -0.006922448175397833 0.04478139040608467
14 -0.007303569873705451 0.03747782053237922
15 0.006514160639092326 0.043991981171471545
16 -0.012311068265467073 0.03168091290600447
17 0.0077527740935740275 0.0394336869995785
18 0.01451476508435448 0.05394845208393298
19 0.007747719099955086 0.061696171183888066
20 -0.03575177087309775 0.025944400310790316
21 0.013128205579292423 0.03907260589008274
22 -0.015970205856394498 0.023102400033688242
23 -0.0007207225410872653 0.022381677492600976
24 -0.007394245004792105 0.014987432487808872
25 -0.00871240460098835 0.006275027886820522
26 -0.0012748305530775883 0.005000197333742934
27 -0.0034459273989063677 0.0015542699348365663
28 -0.0011584267721572727 0.00039584316267929354
29 -0.0047720808600745235 -0.00437623769739523
30 -0.0034059588063208857 -0.007782196503716116
31 -0.0006677031870352401 -0.008449899690751356
32 -0.002476551291650253 -0.010926450982401609
33 0.0029828593248483193 -0.00794359165755329
34 4.422926360825308e-06 -0.007939168731192464
35 0.008889138676133695 0.0009499699449412313
36 -0.009440554237003657 -0.008490584292062425
37 -0.005366930512096746 -0.013857514804159171
38 0.002071289588098074 -0.011786225216061097
39 0.004223219260698852 -0.007563005955362245
40 0.0012866055628383 -0.006276400392523945
41 0.008647860696594872 0.002371460304070927
42 -0.006551761078928631 -0.004180300774857704
43 -0.0007223570786251965 -0.0049026578534829
44 0.0036686324150688454 -0.0012340254384140548
45 -0.005333904667761458 -0.006567930106175512
46 0.00882938258542712 0.0022614524792516078
47 -0.007819652190342558 -0.00555819971109095
48 0.003294765208452427 -0.0022634345026385227
49 0.0005708073023493465 -0.0016926272002891762
50 -0.0016331003579493353 -0.0033257275582385115
51 -0.008310452760785875 -0.011636180319024386
52 0.006810582241865593 -0.004825598077158794
53 -0.003248116375330512 -0.008073714452489306
54 -0.006840827295121865 -0.01491454174761117
55 0.003069194441616907 -0.011845347305994264
56 0.00018674443203395286 -0.011658602873960311
57 -0.004865793476712621 -0.016524396350672932
58 0.009304668919277725 -0.0072197274313952065
59 -0.0006249390883450723 -0.007844666519740279
60 0.004597879311843633 -0.0032467872078966453
61 0.0021159835097336044 -0.001130803698163041
62 -0.012395608754068449 -0.01352641245223149
63 0.004630496192826183 -0.008895916259405307
64 -0.008193112877423081 -0.017089029136828388
65 0.0027833681926394127 -0.014305660944188975
66 -0.0046230786997620565 -0.01892873964395103
67 -0.0021851878214266263 -0.021113927465377658
68 0.00100951874588312 -0.020104408719494538
69 -0.0074284455912281 -0.027532854310722638
70 -0.008094363771500995 -0.03562721808222363
71 -0.00043859796220524494 -0.03606581604442888
72 -0.005842816580436311 -0.04190863262486519
73 -0.012316403324147268 -0.05422503594901246
74 -0.004785279945004911 -0.05901031589401737
75 -0.012626683482150347 -0.07163699937616771
76 -0.0011599642014144818 -0.0727969635775822
77 -0.0036043927438871026 -0.0764013563214693
78 0 -0.0764013563214693


# Displacement abs and sum
0 0.0021606574184604155 0.0021606574184604155
1 0.024791645441653215 0.02695230286011363
2 0.0016321735073189236 0.028584476367432554
3 0.003478573096287546 0.0320630494637201
4 0.0001946647044901162 0.032257714168210216
5 0.006246198886024401 0.03850391305423462
6 0.00010409762670315903 0.03860801068093778
7 0.005273142820959781 0.04388115350189756
8 0.003202503627105363 0.04708365712900292
9 0.023086289794887555 0.07016994692389047
10 0.009931843662883216 0.08010179058677369
11 0.01190754266742236 0.09200933325419605
12 0.0024802788857209435 0.094489612139917
13 0.006922448175397833 0.10141206031531483
14 0.007303569873705451 0.10871563018902028
15 0.006514160639092326 0.1152297908281126
16 0.012311068265467073 0.12754085909357968
17 0.0077527740935740275 0.1352936331871537
18 0.01451476508435448 0.1498083982715082
19 0.007747719099955086 0.15755611737146327
20 0.03575177087309775 0.19330788824456102
21 0.013128205579292423 0.20643609382385344
22 0.015970205856394498 0.22240629968024794
23 0.0007207225410872653 0.2231270222213352
24 0.007394245004792105 0.2305212672261273
25 0.00871240460098835 0.23923367182711566
26 0.0012748305530775883 0.24050850238019325
27 0.0034459273989063677 0.24395442977909962
28 0.0011584267721572727 0.2451128565512569
29 0.0047720808600745235 0.24988493741133141
30 0.0034059588063208857 0.25329089621765233
31 0.0006677031870352401 0.25395859940468757
32 0.002476551291650253 0.2564351506963378
33 0.0029828593248483193 0.25941801002118614
34 4.422926360825308e-06 0.25942243294754697
35 0.008889138676133695 0.2683115716236807
36 0.009440554237003657 0.2777521258606843
37 0.005366930512096746 0.28311905637278106
38 0.002071289588098074 0.2851903459608791
39 0.004223219260698852 0.28941356522157796
40 0.0012866055628383 0.29070017078441623
41 0.008647860696594872 0.2993480314810111
42 0.006551761078928631 0.3058997925599397
43 0.0007223570786251965 0.30662214963856493
44 0.0036686324150688454 0.3102907820536338
45 0.005333904667761458 0.31562468672139526
46 0.00882938258542712 0.3244540693068224
47 0.007819652190342558 0.33227372149716494
48 0.003294765208452427 0.33556848670561734
49 0.0005708073023493465 0.3361392940079667
50 0.0016331003579493353 0.33777239436591605
51 0.008310452760785875 0.3460828471267019
52 0.006810582241865593 0.3528934293685675
53 0.003248116375330512 0.356141545743898
54 0.006840827295121865 0.36298237303901987
55 0.003069194441616907 0.3660515674806368
56 0.00018674443203395286 0.36623831191267076
57 0.004865793476712621 0.3711041053893834
58 0.009304668919277725 0.3804087743086611
59 0.0006249390883450723 0.3810337133970062
60 0.004597879311843633 0.38563159270884984
61 0.0021159835097336044 0.38774757621858347
62 0.012395608754068449 0.4001431849726519
63 0.004630496192826183 0.40477368116547807
64 0.008193112877423081 0.41296679404290115
65 0.0027833681926394127 0.41575016223554057
66 0.0046230786997620565 0.4203732409353026
67 0.0021851878214266263 0.4225584287567292
68 0.00100951874588312 0.42356794750261234
69 0.0074284455912281 0.4309963930938404
70 0.008094363771500995 0.4390907568653414
71 0.00043859796220524494 0.4395293548275466
72 0.005842816580436311 0.4453721714079829
73 0.012316403324147268 0.4576885747321302
74 0.004785279945004911 0.4624738546771351
75 0.012626683482150347 0.47510053815928543
76 0.0011599642014144818 0.47626050236069994
77 0.0036043927438871026 0.4798648951045871
78 0 0.4798648951045871


# Distance slam gt
0 0.01916441754919784
1 0.027846464766645256
2 0.04137160862233932
3 0.051835755999117356
4 0.05947108204833631
5 0.06650139021103205
6 0.08464378535958807
7 0.09554098806271609
8 0.1052000575094905
9 0.10918960573241407
10 0.1362278565492393
11 0.1518380044652856
12 0.17559410269140663
13 0.19305983424834894
14 0.21210251035761016
15 0.23413402144925435
16 0.2955568446170724
17 0.3331423773703966
18 0.38212092326906144
19 0.42129975361967653
20 0.46762729186821456
21 0.5050101183144751
22 0.5659995604238583
23 0.6033868576626441
24 0.653481011889404
25 0.6992446055565965
26 0.729422025716251
27 0.8238184569430332
28 0.8580271080216516
29 0.8967811796084937
30 0.9338512957104039
31 0.9639526480071512
32 0.9896672766137118
33 1.018589465682814
34 1.0453941159199251
35 1.0635417492980708
36 1.0855281953500784
37 1.1131662677246383
38 1.151954827065714
39 1.1636881335220364
40 1.1732034041887196
41 1.1867311822396847
42 1.1940644205401976
43 1.199068525314546
44 1.200383248133695
45 1.1988706060288579
46 1.1799755463991617
47 1.1615358399119673
48 1.154701589199565
49 1.1470490615923978
50 1.1265147430903861
51 1.1104797306119538
52 1.0805450661587426
53 1.0512121917576858
54 1.0070514336914473
55 0.9850605481898052
56 0.9611264008443431
57 0.9413210802377691
58 0.9188027971224306
59 0.8884016346225387
60 0.852967049832524
61 0.8353981281401104
62 0.8284267984559642
63 0.813806115791716
64 0.8039780549865774
65 0.7875077783107925
66 0.7705466329820673
67 0.7517530182180844
68 0.7319924559720552
69 0.706128692874041
70 0.6735214269048897
71 0.6287767489339924
72 0.5965033586661523
73 0.5543287011331817
74 0.5009831355445012
75 0.4656239667371094
76 0.38018841065976705
77 0.3650084192179687
78 0.35265424653617783


# Displacement mean and std deviation
-0.0009671057762211303 0.008402203486239051

# Displacement mean absolute value and std deviation
0.006074239178539077 0.005885230276588062

# Distance to GT
0.35265424653617783
